INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-05-27T16:00:00-00:00,2019-05-27T17:00:00-00:00,2019-05-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-6.99893,107
2019-05-28T06:00:00-00:00,2019-05-28T07:00:00-00:00,2019-05-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,12.03685,107
2019-05-27T19:00:00-00:00,2019-05-27T20:00:00-00:00,2019-05-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-11.90118,107
2019-05-28T01:00:00-00:00,2019-05-28T02:00:00-00:00,2019-05-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,9.51103,107
2019-05-27T08:00:00-00:00,2019-05-27T09:00:00-00:00,2019-05-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,9.34721,107
2019-05-27T14:00:00-00:00,2019-05-27T15:00:00-00:00,2019-05-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,107
2019-05-27T18:00:00-00:00,2019-05-27T19:00:00-00:00,2019-05-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-10.7632,107
2019-05-27T20:00:00-00:00,2019-05-27T21:00:00-00:00,2019-05-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-11.62327,107
2019-05-27T22:00:00-00:00,2019-05-27T23:00:00-00:00,2019-05-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-8.88035,107
2019-05-27T23:00:00-00:00,2019-05-28T00:00:00-00:00,2019-05-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-6.16987,107
2019-05-27T11:00:00-00:00,2019-05-27T12:00:00-00:00,2019-05-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,7.62661,107
2019-05-28T05:00:00-00:00,2019-05-28T06:00:00-00:00,2019-05-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.69202,107
2019-05-27T12:00:00-00:00,2019-05-27T13:00:00-00:00,2019-05-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.06308,108
2019-05-27T09:00:00-00:00,2019-05-27T10:00:00-00:00,2019-05-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.02635,108
2019-05-28T00:00:00-00:00,2019-05-28T01:00:00-00:00,2019-05-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.00012,108
2019-05-27T23:00:00-00:00,2019-05-28T00:00:00-00:00,2019-05-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.04196,108
2019-05-28T03:00:00-00:00,2019-05-28T04:00:00-00:00,2019-05-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.35622,108
2019-05-27T08:00:00-00:00,2019-05-27T09:00:00-00:00,2019-05-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.0673,108
2019-05-27T10:00:00-00:00,2019-05-27T11:00:00-00:00,2019-05-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03316,108
2019-05-27T20:00:00-00:00,2019-05-27T21:00:00-00:00,2019-05-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.09415,108
2019-05-28T04:00:00-00:00,2019-05-28T05:00:00-00:00,2019-05-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.22766,108
2019-05-27T17:00:00-00:00,2019-05-27T18:00:00-00:00,2019-05-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.08856,108
2019-05-27T18:00:00-00:00,2019-05-27T19:00:00-00:00,2019-05-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.10117,108
2019-05-27T21:00:00-00:00,2019-05-27T22:00:00-00:00,2019-05-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.09057,108
2019-05-28T01:00:00-00:00,2019-05-28T02:00:00-00:00,2019-05-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.02092,108
2019-05-27T14:00:00-00:00,2019-05-27T15:00:00-00:00,2019-05-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,108
2019-05-28T05:00:00-00:00,2019-05-28T06:00:00-00:00,2019-05-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.07532,108
2019-05-27T19:00:00-00:00,2019-05-27T20:00:00-00:00,2019-05-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.10711,108
2019-05-27T11:00:00-00:00,2019-05-27T12:00:00-00:00,2019-05-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.02593,108
2019-05-27T07:00:00-00:00,2019-05-27T08:00:00-00:00,2019-05-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.05522,108
2019-05-27T16:00:00-00:00,2019-05-27T17:00:00-00:00,2019-05-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.06159,108
2019-05-28T02:00:00-00:00,2019-05-28T03:00:00-00:00,2019-05-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.19936,108
2019-05-27T15:00:00-00:00,2019-05-27T16:00:00-00:00,2019-05-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03972,108
2019-05-28T06:00:00-00:00,2019-05-28T07:00:00-00:00,2019-05-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.11315,108
2019-05-27T22:00:00-00:00,2019-05-27T23:00:00-00:00,2019-05-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.09591,108
2019-05-27T13:00:00-00:00,2019-05-27T14:00:00-00:00,2019-05-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.038,108
2019-05-28T15:00:00-00:00,2019-05-28T16:00:00-00:00,2019-05-28,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.06561,109
2019-05-28T07:00:00-00:00,2019-05-28T08:00:00-00:00,2019-05-28,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,7.83697,109
2019-05-28T10:00:00-00:00,2019-05-28T11:00:00-00:00,2019-05-28,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.65852,109
2019-05-29T02:00:00-00:00,2019-05-29T03:00:00-00:00,2019-05-28,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.63861,109
2019-05-29T00:00:00-00:00,2019-05-29T01:00:00-00:00,2019-05-28,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.17923,109
2019-05-28T23:00:00-00:00,2019-05-29T00:00:00-00:00,2019-05-28,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.01039,109
2019-05-28T21:00:00-00:00,2019-05-28T22:00:00-00:00,2019-05-28,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.04968,109
2019-05-29T03:00:00-00:00,2019-05-29T04:00:00-00:00,2019-05-28,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.23358,109
2019-05-28T16:00:00-00:00,2019-05-28T17:00:00-00:00,2019-05-28,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.53476,109
2019-05-28T09:00:00-00:00,2019-05-28T10:00:00-00:00,2019-05-28,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.65994,109
2019-05-28T12:00:00-00:00,2019-05-28T13:00:00-00:00,2019-05-28,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.27192,109
2019-05-28T22:00:00-00:00,2019-05-28T23:00:00-00:00,2019-05-28,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.72016,109
2019-05-28T20:00:00-00:00,2019-05-28T21:00:00-00:00,2019-05-28,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.05674,109
2019-05-29T06:00:00-00:00,2019-05-29T07:00:00-00:00,2019-05-28,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.13518,109
2019-05-29T01:00:00-00:00,2019-05-29T02:00:00-00:00,2019-05-28,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,12.52844,109
2019-05-28T11:00:00-00:00,2019-05-28T12:00:00-00:00,2019-05-28,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.33714,109
2019-05-29T05:00:00-00:00,2019-05-29T06:00:00-00:00,2019-05-28,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.47786,109
2019-05-29T04:00:00-00:00,2019-05-29T05:00:00-00:00,2019-05-28,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.12053,109
2019-05-28T18:00:00-00:00,2019-05-28T19:00:00-00:00,2019-05-28,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.08078,109
2019-05-28T19:00:00-00:00,2019-05-28T20:00:00-00:00,2019-05-28,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.91061,109
2019-05-28T08:00:00-00:00,2019-05-28T09:00:00-00:00,2019-05-28,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,5.93781,109
2019-05-28T17:00:00-00:00,2019-05-28T18:00:00-00:00,2019-05-28,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.84513,109
2019-05-28T13:00:00-00:00,2019-05-28T14:00:00-00:00,2019-05-28,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.54598,109
2019-05-28T14:00:00-00:00,2019-05-28T15:00:00-00:00,2019-05-28,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,11.74517,109
2019-05-28T17:00:00-00:00,2019-05-28T18:00:00-00:00,2019-05-28,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.11939,110
2019-05-29T06:00:00-00:00,2019-05-29T07:00:00-00:00,2019-05-28,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-29T03:00:00-00:00,2019-05-29T04:00:00-00:00,2019-05-28,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T13:00:00-00:00,2019-05-28T14:00:00-00:00,2019-05-28,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-29T01:00:00-00:00,2019-05-29T02:00:00-00:00,2019-05-28,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T23:00:00-00:00,2019-05-29T00:00:00-00:00,2019-05-28,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T20:00:00-00:00,2019-05-28T21:00:00-00:00,2019-05-28,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.10477,110
2019-05-28T19:00:00-00:00,2019-05-28T20:00:00-00:00,2019-05-28,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.07076,110
2019-05-29T00:00:00-00:00,2019-05-29T01:00:00-00:00,2019-05-28,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-29T05:00:00-00:00,2019-05-29T06:00:00-00:00,2019-05-28,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T08:00:00-00:00,2019-05-28T09:00:00-00:00,2019-05-28,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T15:00:00-00:00,2019-05-28T16:00:00-00:00,2019-05-28,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T12:00:00-00:00,2019-05-28T13:00:00-00:00,2019-05-28,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T10:00:00-00:00,2019-05-28T11:00:00-00:00,2019-05-28,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T22:00:00-00:00,2019-05-28T23:00:00-00:00,2019-05-28,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-29T04:00:00-00:00,2019-05-29T05:00:00-00:00,2019-05-28,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T16:00:00-00:00,2019-05-28T17:00:00-00:00,2019-05-28,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T14:00:00-00:00,2019-05-28T15:00:00-00:00,2019-05-28,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T11:00:00-00:00,2019-05-28T12:00:00-00:00,2019-05-28,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-29T02:00:00-00:00,2019-05-29T03:00:00-00:00,2019-05-28,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T21:00:00-00:00,2019-05-28T22:00:00-00:00,2019-05-28,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.06981,110
2019-05-28T07:00:00-00:00,2019-05-28T08:00:00-00:00,2019-05-28,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-28T18:00:00-00:00,2019-05-28T19:00:00-00:00,2019-05-28,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.02001,110
2019-05-28T09:00:00-00:00,2019-05-28T10:00:00-00:00,2019-05-28,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-05-29T00:00:00-00:00,2019-05-29T01:00:00-00:00,2019-05-28,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.19769,111
2019-05-29T01:00:00-00:00,2019-05-29T02:00:00-00:00,2019-05-28,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,12.52217,111
2019-05-28T14:00:00-00:00,2019-05-28T15:00:00-00:00,2019-05-28,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,11.78051,111
2019-05-29T04:00:00-00:00,2019-05-29T05:00:00-00:00,2019-05-28,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.80326,111
2019-05-29T03:00:00-00:00,2019-05-29T04:00:00-00:00,2019-05-28,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.80109,111
2019-05-28T18:00:00-00:00,2019-05-28T19:00:00-00:00,2019-05-28,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.09088,111
2019-05-28T09:00:00-00:00,2019-05-28T10:00:00-00:00,2019-05-28,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.6225,111
2019-05-28T11:00:00-00:00,2019-05-28T12:00:00-00:00,2019-05-28,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.28494,111
2019-05-28T12:00:00-00:00,2019-05-28T13:00:00-00:00,2019-05-28,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.20804,111
2019-05-28T15:00:00-00:00,2019-05-28T16:00:00-00:00,2019-05-28,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.15111,111
2019-05-29T05:00:00-00:00,2019-05-29T06:00:00-00:00,2019-05-28,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.286,111
