INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,2019-09-01,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.47877,4
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,2019-09-01,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.4457,4
2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,2019-09-02,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.54108,5
2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,2019-09-02,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.71215,5
2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,2019-09-02,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.04763,5
2019-09-03T02:00:00-00:00,2019-09-03T03:00:00-00:00,2019-09-02,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,67.83504,5
2019-09-02T19:00:00-00:00,2019-09-02T20:00:00-00:00,2019-09-02,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.64544,5
2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,2019-09-02,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.1249,5
2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,2019-09-02,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.21472,5
2019-09-02T14:00:00-00:00,2019-09-02T15:00:00-00:00,2019-09-02,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.25565,5
2019-09-02T15:00:00-00:00,2019-09-02T16:00:00-00:00,2019-09-02,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.85584,5
2019-09-02T16:00:00-00:00,2019-09-02T17:00:00-00:00,2019-09-02,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.61847,5
2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,2019-09-02,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,53.60036,5
2019-09-03T00:00:00-00:00,2019-09-03T01:00:00-00:00,2019-09-02,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,54.50224,5
2019-09-02T17:00:00-00:00,2019-09-02T18:00:00-00:00,2019-09-02,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.1004,5
2019-09-02T21:00:00-00:00,2019-09-02T22:00:00-00:00,2019-09-02,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,58.72653,5
2019-09-02T22:00:00-00:00,2019-09-02T23:00:00-00:00,2019-09-02,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.62423,5
2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,2019-09-02,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.49006,5
2019-09-02T13:00:00-00:00,2019-09-02T14:00:00-00:00,2019-09-02,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.14119,5
2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,2019-09-02,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,53.319,5
2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,2019-09-02,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.90377,5
2019-09-03T05:00:00-00:00,2019-09-03T06:00:00-00:00,2019-09-02,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.05078,5
2019-09-03T06:00:00-00:00,2019-09-03T07:00:00-00:00,2019-09-02,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.6901,5
2019-09-02T18:00:00-00:00,2019-09-02T19:00:00-00:00,2019-09-02,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.61687,5
2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,2019-09-02,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.12381,5
2019-09-03T01:00:00-00:00,2019-09-03T02:00:00-00:00,2019-09-02,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,77.49665,5
2019-09-03T00:00:00-00:00,2019-09-03T01:00:00-00:00,2019-09-02,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.8824,6
2019-09-02T22:00:00-00:00,2019-09-02T23:00:00-00:00,2019-09-02,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.23184,6
2019-09-03T02:00:00-00:00,2019-09-03T03:00:00-00:00,2019-09-02,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,2019-09-02,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T14:00:00-00:00,2019-09-02T15:00:00-00:00,2019-09-02,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T21:00:00-00:00,2019-09-02T22:00:00-00:00,2019-09-02,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,16.37212,6
2019-09-02T13:00:00-00:00,2019-09-02T14:00:00-00:00,2019-09-02,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-03T01:00:00-00:00,2019-09-03T02:00:00-00:00,2019-09-02,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.00799,6
2019-09-02T16:00:00-00:00,2019-09-02T17:00:00-00:00,2019-09-02,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.12559,6
2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,2019-09-02,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,2019-09-02,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-03T05:00:00-00:00,2019-09-03T06:00:00-00:00,2019-09-02,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T15:00:00-00:00,2019-09-02T16:00:00-00:00,2019-09-02,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T17:00:00-00:00,2019-09-02T18:00:00-00:00,2019-09-02,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.03896,6
2019-09-02T18:00:00-00:00,2019-09-02T19:00:00-00:00,2019-09-02,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.82226,6
2019-09-02T19:00:00-00:00,2019-09-02T20:00:00-00:00,2019-09-02,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.03638,6
2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,2019-09-02,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,7.99231,6
2019-09-03T06:00:00-00:00,2019-09-03T07:00:00-00:00,2019-09-02,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,2019-09-02,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,2019-09-02,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,2019-09-02,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,2019-09-02,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.17162,6
2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,2019-09-02,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,2019-09-02,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,6
2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,2019-09-02,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,49.45598,7
2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,2019-09-02,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.63569,7
2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,2019-09-02,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.72356,7
2019-09-02T18:00:00-00:00,2019-09-02T19:00:00-00:00,2019-09-02,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.22759,7
2019-09-02T17:00:00-00:00,2019-09-02T18:00:00-00:00,2019-09-02,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.94974,7
2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,2019-09-02,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.0998,7
2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,2019-09-02,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.44595,7
2019-09-02T19:00:00-00:00,2019-09-02T20:00:00-00:00,2019-09-02,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,32.79253,7
2019-09-02T21:00:00-00:00,2019-09-02T22:00:00-00:00,2019-09-02,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.61214,7
2019-09-02T15:00:00-00:00,2019-09-02T16:00:00-00:00,2019-09-02,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.81875,7
2019-09-03T02:00:00-00:00,2019-09-03T03:00:00-00:00,2019-09-02,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,65.10706,7
2019-09-02T22:00:00-00:00,2019-09-02T23:00:00-00:00,2019-09-02,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.2632,7
2019-09-03T06:00:00-00:00,2019-09-03T07:00:00-00:00,2019-09-02,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.87705,7
2019-09-02T13:00:00-00:00,2019-09-02T14:00:00-00:00,2019-09-02,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.72638,7
2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,2019-09-02,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.84464,7
2019-09-02T16:00:00-00:00,2019-09-02T17:00:00-00:00,2019-09-02,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.6512,7
2019-09-03T01:00:00-00:00,2019-09-03T02:00:00-00:00,2019-09-02,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,70.71658,7
2019-09-03T00:00:00-00:00,2019-09-03T01:00:00-00:00,2019-09-02,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,48.28295,7
2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,2019-09-02,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.13447,7
2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,2019-09-02,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.08108,7
2019-09-03T05:00:00-00:00,2019-09-03T06:00:00-00:00,2019-09-02,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.20715,7
2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,2019-09-02,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.81006,7
2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,2019-09-02,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.9191,7
2019-09-02T14:00:00-00:00,2019-09-02T15:00:00-00:00,2019-09-02,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.02028,7
2019-09-02T13:00:00-00:00,2019-09-02T14:00:00-00:00,2019-09-02,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.41481,8
2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,2019-09-02,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.09371,8
2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,2019-09-02,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.61235,8
2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,2019-09-02,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.35559,8
2019-09-03T01:00:00-00:00,2019-09-03T02:00:00-00:00,2019-09-02,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.77209,8
2019-09-02T22:00:00-00:00,2019-09-02T23:00:00-00:00,2019-09-02,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.12918,8
2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,2019-09-02,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.37007,8
2019-09-02T17:00:00-00:00,2019-09-02T18:00:00-00:00,2019-09-02,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.18962,8
2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,2019-09-02,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.41194,8
2019-09-02T21:00:00-00:00,2019-09-02T22:00:00-00:00,2019-09-02,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.74226,8
2019-09-03T00:00:00-00:00,2019-09-03T01:00:00-00:00,2019-09-02,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.33689,8
2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,2019-09-02,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.67895,8
2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,2019-09-02,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.88449,8
2019-09-02T16:00:00-00:00,2019-09-02T17:00:00-00:00,2019-09-02,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.09287,8
2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,2019-09-02,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.46,8
2019-09-02T15:00:00-00:00,2019-09-02T16:00:00-00:00,2019-09-02,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03709,8
2019-09-03T05:00:00-00:00,2019-09-03T06:00:00-00:00,2019-09-02,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.84363,8
2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,2019-09-02,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.20471,8
2019-09-02T19:00:00-00:00,2019-09-02T20:00:00-00:00,2019-09-02,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.81653,8
2019-09-02T18:00:00-00:00,2019-09-02T19:00:00-00:00,2019-09-02,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.56702,8
2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,2019-09-02,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.69139,8
