INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-08-31T00:00:00-00:00,2019-08-31T01:00:00-00:00,2019-08-30,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.86037,119
2019-08-31T01:00:00-00:00,2019-08-31T02:00:00-00:00,2019-08-30,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,60.63581,119
2019-08-30T09:00:00-00:00,2019-08-30T10:00:00-00:00,2019-08-30,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.90757,119
2019-08-31T06:00:00-00:00,2019-08-31T07:00:00-00:00,2019-08-30,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.62757,119
2019-08-30T10:00:00-00:00,2019-08-30T11:00:00-00:00,2019-08-30,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.96186,119
2019-08-30T21:00:00-00:00,2019-08-30T22:00:00-00:00,2019-08-30,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.40873,119
2019-08-30T20:00:00-00:00,2019-08-30T21:00:00-00:00,2019-08-30,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.36496,119
2019-08-30T18:00:00-00:00,2019-08-30T19:00:00-00:00,2019-08-30,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.9306,119
2019-08-30T12:00:00-00:00,2019-08-30T13:00:00-00:00,2019-08-30,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.27726,119
2019-08-30T19:00:00-00:00,2019-08-30T20:00:00-00:00,2019-08-30,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.18319,119
2019-08-30T17:00:00-00:00,2019-08-30T18:00:00-00:00,2019-08-30,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.9417,119
2019-08-30T15:00:00-00:00,2019-08-30T16:00:00-00:00,2019-08-30,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.4245,119
2019-08-31T03:00:00-00:00,2019-08-31T04:00:00-00:00,2019-08-30,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.07092,119
2019-08-31T02:00:00-00:00,2019-08-31T03:00:00-00:00,2019-08-30,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,59.79068,119
2019-08-30T08:00:00-00:00,2019-08-30T09:00:00-00:00,2019-08-30,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.75783,119
2019-08-30T16:00:00-00:00,2019-08-30T17:00:00-00:00,2019-08-30,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.86871,119
2019-08-30T13:00:00-00:00,2019-08-30T14:00:00-00:00,2019-08-30,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.26374,119
2019-08-30T11:00:00-00:00,2019-08-30T12:00:00-00:00,2019-08-30,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.85869,119
2019-08-31T05:00:00-00:00,2019-08-31T06:00:00-00:00,2019-08-30,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.02833,119
2019-08-30T22:00:00-00:00,2019-08-30T23:00:00-00:00,2019-08-30,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.70858,119
2019-08-30T07:00:00-00:00,2019-08-30T08:00:00-00:00,2019-08-30,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.006,119
2019-08-31T04:00:00-00:00,2019-08-31T05:00:00-00:00,2019-08-30,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.14334,119
2019-08-30T10:00:00-00:00,2019-08-30T11:00:00-00:00,2019-08-30,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.02496,120
2019-08-31T04:00:00-00:00,2019-08-31T05:00:00-00:00,2019-08-30,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.0642,120
2019-08-30T09:00:00-00:00,2019-08-30T10:00:00-00:00,2019-08-30,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.04145,120
2019-08-30T23:00:00-00:00,2019-08-31T00:00:00-00:00,2019-08-30,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.40664,120
2019-08-30T07:00:00-00:00,2019-08-30T08:00:00-00:00,2019-08-30,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.22045,120
2019-08-30T15:00:00-00:00,2019-08-30T16:00:00-00:00,2019-08-30,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.16866,120
2019-08-30T08:00:00-00:00,2019-08-30T09:00:00-00:00,2019-08-30,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.08605,120
2019-08-30T21:00:00-00:00,2019-08-30T22:00:00-00:00,2019-08-30,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.24882,120
2019-08-30T19:00:00-00:00,2019-08-30T20:00:00-00:00,2019-08-30,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.39603,120
2019-08-30T16:00:00-00:00,2019-08-30T17:00:00-00:00,2019-08-30,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.17663,120
2019-08-30T14:00:00-00:00,2019-08-30T15:00:00-00:00,2019-08-30,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.09877,120
2019-08-30T18:00:00-00:00,2019-08-30T19:00:00-00:00,2019-08-30,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03631,120
2019-08-30T12:00:00-00:00,2019-08-30T13:00:00-00:00,2019-08-30,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.0527,120
2019-08-30T13:00:00-00:00,2019-08-30T14:00:00-00:00,2019-08-30,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.02056,120
2019-08-30T11:00:00-00:00,2019-08-30T12:00:00-00:00,2019-08-30,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.03362,120
2019-08-31T03:00:00-00:00,2019-08-31T04:00:00-00:00,2019-08-30,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.22958,120
2019-08-31T02:00:00-00:00,2019-08-31T03:00:00-00:00,2019-08-30,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.89536,120
2019-08-30T22:00:00-00:00,2019-08-30T23:00:00-00:00,2019-08-30,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.54228,120
2019-08-31T01:00:00-00:00,2019-08-31T02:00:00-00:00,2019-08-30,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.84939,120
2019-08-30T20:00:00-00:00,2019-08-30T21:00:00-00:00,2019-08-30,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.61889,120
2019-08-30T17:00:00-00:00,2019-08-30T18:00:00-00:00,2019-08-30,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.05238,120
2019-08-31T06:00:00-00:00,2019-08-31T07:00:00-00:00,2019-08-30,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.57886,120
2019-08-31T05:00:00-00:00,2019-08-31T06:00:00-00:00,2019-08-30,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.59781,120
2019-08-31T00:00:00-00:00,2019-08-31T01:00:00-00:00,2019-08-30,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.26318,120
2019-08-31T12:00:00-00:00,2019-08-31T13:00:00-00:00,2019-08-31,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.86189,121
2019-08-31T20:00:00-00:00,2019-08-31T21:00:00-00:00,2019-08-31,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.42317,121
2019-08-31T10:00:00-00:00,2019-08-31T11:00:00-00:00,2019-08-31,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.76713,121
2019-08-31T22:00:00-00:00,2019-08-31T23:00:00-00:00,2019-08-31,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,45.65943,121
2019-09-01T00:00:00-00:00,2019-09-01T01:00:00-00:00,2019-08-31,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,47.5526,121
2019-09-01T04:00:00-00:00,2019-09-01T05:00:00-00:00,2019-08-31,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,39.24776,121
2019-08-31T13:00:00-00:00,2019-08-31T14:00:00-00:00,2019-08-31,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.82588,121
2019-08-31T17:00:00-00:00,2019-08-31T18:00:00-00:00,2019-08-31,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.77298,121
2019-08-31T11:00:00-00:00,2019-08-31T12:00:00-00:00,2019-08-31,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.90875,121
2019-09-01T05:00:00-00:00,2019-09-01T06:00:00-00:00,2019-08-31,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.06252,121
2019-08-31T21:00:00-00:00,2019-08-31T22:00:00-00:00,2019-08-31,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.34128,121
2019-09-01T06:00:00-00:00,2019-09-01T07:00:00-00:00,2019-08-31,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.37091,121
2019-08-31T14:00:00-00:00,2019-08-31T15:00:00-00:00,2019-08-31,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.75606,121
2019-08-31T18:00:00-00:00,2019-08-31T19:00:00-00:00,2019-08-31,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.00215,121
2019-08-31T19:00:00-00:00,2019-08-31T20:00:00-00:00,2019-08-31,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.11029,121
2019-08-31T23:00:00-00:00,2019-09-01T00:00:00-00:00,2019-08-31,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.05367,121
2019-09-01T01:00:00-00:00,2019-09-01T02:00:00-00:00,2019-08-31,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,60.95842,121
2019-09-01T02:00:00-00:00,2019-09-01T03:00:00-00:00,2019-08-31,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,63.27625,121
2019-08-31T09:00:00-00:00,2019-08-31T10:00:00-00:00,2019-08-31,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.4425,121
2019-09-01T03:00:00-00:00,2019-09-01T04:00:00-00:00,2019-08-31,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.90817,121
2019-08-31T07:00:00-00:00,2019-08-31T08:00:00-00:00,2019-08-31,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.30972,121
2019-08-31T15:00:00-00:00,2019-08-31T16:00:00-00:00,2019-08-31,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.48358,121
2019-08-31T16:00:00-00:00,2019-08-31T17:00:00-00:00,2019-08-31,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,16.03928,121
2019-08-31T08:00:00-00:00,2019-08-31T09:00:00-00:00,2019-08-31,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.213,121
2019-09-01T01:00:00-00:00,2019-09-01T02:00:00-00:00,2019-08-31,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.23043,122
2019-08-31T08:00:00-00:00,2019-08-31T09:00:00-00:00,2019-08-31,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T09:00:00-00:00,2019-08-31T10:00:00-00:00,2019-08-31,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T11:00:00-00:00,2019-08-31T12:00:00-00:00,2019-08-31,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-09-01T00:00:00-00:00,2019-09-01T01:00:00-00:00,2019-08-31,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,5.04188,122
2019-09-01T02:00:00-00:00,2019-09-01T03:00:00-00:00,2019-08-31,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-09-01T05:00:00-00:00,2019-09-01T06:00:00-00:00,2019-08-31,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T17:00:00-00:00,2019-08-31T18:00:00-00:00,2019-08-31,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T15:00:00-00:00,2019-08-31T16:00:00-00:00,2019-08-31,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-09-01T03:00:00-00:00,2019-09-01T04:00:00-00:00,2019-08-31,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T18:00:00-00:00,2019-08-31T19:00:00-00:00,2019-08-31,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T21:00:00-00:00,2019-08-31T22:00:00-00:00,2019-08-31,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,7.67223,122
2019-08-31T10:00:00-00:00,2019-08-31T11:00:00-00:00,2019-08-31,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-09-01T06:00:00-00:00,2019-09-01T07:00:00-00:00,2019-08-31,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T12:00:00-00:00,2019-08-31T13:00:00-00:00,2019-08-31,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T07:00:00-00:00,2019-08-31T08:00:00-00:00,2019-08-31,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T22:00:00-00:00,2019-08-31T23:00:00-00:00,2019-08-31,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.39612,122
2019-09-01T04:00:00-00:00,2019-09-01T05:00:00-00:00,2019-08-31,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T14:00:00-00:00,2019-08-31T15:00:00-00:00,2019-08-31,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T16:00:00-00:00,2019-08-31T17:00:00-00:00,2019-08-31,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T23:00:00-00:00,2019-09-01T00:00:00-00:00,2019-08-31,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,7.55088,122
2019-08-31T13:00:00-00:00,2019-08-31T14:00:00-00:00,2019-08-31,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T19:00:00-00:00,2019-08-31T20:00:00-00:00,2019-08-31,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T20:00:00-00:00,2019-08-31T21:00:00-00:00,2019-08-31,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,122
2019-08-31T23:00:00-00:00,2019-09-01T00:00:00-00:00,2019-08-31,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.1828,123
