INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-07-27T16:00:00-00:00,2019-07-27T17:00:00-00:00,2019-07-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-07-27T15:00:00-00:00,2019-07-27T16:00:00-00:00,2019-07-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-07-28T02:00:00-00:00,2019-07-28T03:00:00-00:00,2019-07-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,76.45286,107
2019-07-27T23:00:00-00:00,2019-07-28T00:00:00-00:00,2019-07-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.81494,107
2019-07-27T22:00:00-00:00,2019-07-27T23:00:00-00:00,2019-07-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,39.91322,107
2019-07-28T03:00:00-00:00,2019-07-28T04:00:00-00:00,2019-07-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,56.03921,107
2019-07-27T12:00:00-00:00,2019-07-27T13:00:00-00:00,2019-07-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.15836,107
2019-07-27T21:00:00-00:00,2019-07-27T22:00:00-00:00,2019-07-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.72344,107
2019-07-27T18:00:00-00:00,2019-07-27T19:00:00-00:00,2019-07-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.82137,107
2019-07-28T05:00:00-00:00,2019-07-28T06:00:00-00:00,2019-07-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.29263,107
2019-07-27T11:00:00-00:00,2019-07-27T12:00:00-00:00,2019-07-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.18357,107
2019-07-27T10:00:00-00:00,2019-07-27T11:00:00-00:00,2019-07-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.82152,107
2019-07-27T09:00:00-00:00,2019-07-27T10:00:00-00:00,2019-07-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.68054,107
2019-07-27T15:00:00-00:00,2019-07-27T16:00:00-00:00,2019-07-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.68741,107
2019-07-27T14:00:00-00:00,2019-07-27T15:00:00-00:00,2019-07-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.37902,107
2019-07-28T06:00:00-00:00,2019-07-28T07:00:00-00:00,2019-07-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.16757,107
2019-07-27T08:00:00-00:00,2019-07-27T09:00:00-00:00,2019-07-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.84713,107
2019-07-27T19:00:00-00:00,2019-07-27T20:00:00-00:00,2019-07-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,32.82743,107
2019-07-27T17:00:00-00:00,2019-07-27T18:00:00-00:00,2019-07-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.31297,107
2019-07-27T13:00:00-00:00,2019-07-27T14:00:00-00:00,2019-07-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.55247,107
2019-07-28T01:00:00-00:00,2019-07-28T02:00:00-00:00,2019-07-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,53.97655,107
2019-07-28T00:00:00-00:00,2019-07-28T01:00:00-00:00,2019-07-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.11279,107
2019-07-27T16:00:00-00:00,2019-07-27T17:00:00-00:00,2019-07-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.43722,107
2019-07-28T04:00:00-00:00,2019-07-28T05:00:00-00:00,2019-07-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.59087,107
2019-07-27T20:00:00-00:00,2019-07-27T21:00:00-00:00,2019-07-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.51718,107
2019-07-27T07:00:00-00:00,2019-07-27T08:00:00-00:00,2019-07-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.47285,107
2019-07-27T14:00:00-00:00,2019-07-27T15:00:00-00:00,2019-07-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.33643,108
2019-07-27T16:00:00-00:00,2019-07-27T17:00:00-00:00,2019-07-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.27149,108
2019-07-27T19:00:00-00:00,2019-07-27T20:00:00-00:00,2019-07-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.5593,108
2019-07-27T10:00:00-00:00,2019-07-27T11:00:00-00:00,2019-07-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.48997,108
2019-07-27T15:00:00-00:00,2019-07-27T16:00:00-00:00,2019-07-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.24019,108
2019-07-27T22:00:00-00:00,2019-07-27T23:00:00-00:00,2019-07-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.299,108
2019-07-27T18:00:00-00:00,2019-07-27T19:00:00-00:00,2019-07-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.01739,108
2019-07-27T11:00:00-00:00,2019-07-27T12:00:00-00:00,2019-07-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.50779,108
2019-07-28T01:00:00-00:00,2019-07-28T02:00:00-00:00,2019-07-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.99713,108
2019-07-27T17:00:00-00:00,2019-07-27T18:00:00-00:00,2019-07-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.51047,108
2019-07-28T04:00:00-00:00,2019-07-28T05:00:00-00:00,2019-07-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.52132,108
2019-07-27T13:00:00-00:00,2019-07-27T14:00:00-00:00,2019-07-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.55677,108
2019-07-27T20:00:00-00:00,2019-07-27T21:00:00-00:00,2019-07-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.14879,108
2019-07-27T08:00:00-00:00,2019-07-27T09:00:00-00:00,2019-07-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.6051,108
2019-07-27T09:00:00-00:00,2019-07-27T10:00:00-00:00,2019-07-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.65,108
2019-07-28T00:00:00-00:00,2019-07-28T01:00:00-00:00,2019-07-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.09813,108
2019-07-27T21:00:00-00:00,2019-07-27T22:00:00-00:00,2019-07-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.05593,108
2019-07-28T02:00:00-00:00,2019-07-28T03:00:00-00:00,2019-07-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.026,108
2019-07-28T03:00:00-00:00,2019-07-28T04:00:00-00:00,2019-07-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.49064,108
2019-07-28T05:00:00-00:00,2019-07-28T06:00:00-00:00,2019-07-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.94966,108
2019-07-27T07:00:00-00:00,2019-07-27T08:00:00-00:00,2019-07-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.08934,108
2019-07-27T12:00:00-00:00,2019-07-27T13:00:00-00:00,2019-07-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.55773,108
2019-07-27T23:00:00-00:00,2019-07-28T00:00:00-00:00,2019-07-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.36767,108
2019-07-28T06:00:00-00:00,2019-07-28T07:00:00-00:00,2019-07-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.90216,108
2019-07-29T01:00:00-00:00,2019-07-29T02:00:00-00:00,2019-07-28,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,66.52655,109
2019-07-28T23:00:00-00:00,2019-07-29T00:00:00-00:00,2019-07-28,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,47.06946,109
2019-07-28T13:00:00-00:00,2019-07-28T14:00:00-00:00,2019-07-28,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.82591,109
2019-07-28T16:00:00-00:00,2019-07-28T17:00:00-00:00,2019-07-28,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.19159,109
2019-07-28T17:00:00-00:00,2019-07-28T18:00:00-00:00,2019-07-28,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.16184,109
2019-07-28T09:00:00-00:00,2019-07-28T10:00:00-00:00,2019-07-28,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.34386,109
2019-07-29T02:00:00-00:00,2019-07-29T03:00:00-00:00,2019-07-28,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,87.17633,109
2019-07-28T12:00:00-00:00,2019-07-28T13:00:00-00:00,2019-07-28,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.79046,109
2019-07-28T14:00:00-00:00,2019-07-28T15:00:00-00:00,2019-07-28,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.54614,109
2019-07-28T15:00:00-00:00,2019-07-28T16:00:00-00:00,2019-07-28,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.29072,109
2019-07-28T18:00:00-00:00,2019-07-28T19:00:00-00:00,2019-07-28,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.73113,109
2019-07-28T10:00:00-00:00,2019-07-28T11:00:00-00:00,2019-07-28,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.58691,109
2019-07-28T22:00:00-00:00,2019-07-28T23:00:00-00:00,2019-07-28,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.33863,109
2019-07-29T00:00:00-00:00,2019-07-29T01:00:00-00:00,2019-07-28,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,53.43522,109
2019-07-29T03:00:00-00:00,2019-07-29T04:00:00-00:00,2019-07-28,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,58.64264,109
2019-07-29T06:00:00-00:00,2019-07-29T07:00:00-00:00,2019-07-28,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.41034,109
2019-07-28T21:00:00-00:00,2019-07-28T22:00:00-00:00,2019-07-28,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.71621,109
2019-07-28T07:00:00-00:00,2019-07-28T08:00:00-00:00,2019-07-28,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.37516,109
2019-07-29T04:00:00-00:00,2019-07-29T05:00:00-00:00,2019-07-28,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.89698,109
2019-07-28T19:00:00-00:00,2019-07-28T20:00:00-00:00,2019-07-28,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,32.50848,109
2019-07-28T20:00:00-00:00,2019-07-28T21:00:00-00:00,2019-07-28,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.84022,109
2019-07-28T08:00:00-00:00,2019-07-28T09:00:00-00:00,2019-07-28,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.27366,109
2019-07-28T11:00:00-00:00,2019-07-28T12:00:00-00:00,2019-07-28,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.45269,109
2019-07-29T05:00:00-00:00,2019-07-29T06:00:00-00:00,2019-07-28,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.40162,109
2019-07-29T03:00:00-00:00,2019-07-29T04:00:00-00:00,2019-07-28,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.67334,110
2019-07-28T16:00:00-00:00,2019-07-28T17:00:00-00:00,2019-07-28,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T19:00:00-00:00,2019-07-28T20:00:00-00:00,2019-07-28,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-29T01:00:00-00:00,2019-07-29T02:00:00-00:00,2019-07-28,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.54416,110
2019-07-29T05:00:00-00:00,2019-07-29T06:00:00-00:00,2019-07-28,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T13:00:00-00:00,2019-07-28T14:00:00-00:00,2019-07-28,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T07:00:00-00:00,2019-07-28T08:00:00-00:00,2019-07-28,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T10:00:00-00:00,2019-07-28T11:00:00-00:00,2019-07-28,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-29T00:00:00-00:00,2019-07-29T01:00:00-00:00,2019-07-28,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.30673,110
2019-07-28T23:00:00-00:00,2019-07-29T00:00:00-00:00,2019-07-28,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.55462,110
2019-07-28T14:00:00-00:00,2019-07-28T15:00:00-00:00,2019-07-28,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T15:00:00-00:00,2019-07-28T16:00:00-00:00,2019-07-28,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T17:00:00-00:00,2019-07-28T18:00:00-00:00,2019-07-28,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-29T02:00:00-00:00,2019-07-29T03:00:00-00:00,2019-07-28,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.49778,110
2019-07-29T04:00:00-00:00,2019-07-29T05:00:00-00:00,2019-07-28,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T11:00:00-00:00,2019-07-28T12:00:00-00:00,2019-07-28,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T22:00:00-00:00,2019-07-28T23:00:00-00:00,2019-07-28,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,4.05659,110
2019-07-29T06:00:00-00:00,2019-07-29T07:00:00-00:00,2019-07-28,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T12:00:00-00:00,2019-07-28T13:00:00-00:00,2019-07-28,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T18:00:00-00:00,2019-07-28T19:00:00-00:00,2019-07-28,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,110
2019-07-28T20:00:00-00:00,2019-07-28T21:00:00-00:00,2019-07-28,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.32929,110
