,storage_utility_2hr_CHARGE,storage_utility_4hr_CHARGE,storage_utility_6hr_CHARGE,storage_residentialSF_4hr_CHARGE,storage_residentialMF_4hr_CHARGE,storage_ci_4hr_CHARGE,diesel_genset_replacement_storage_4hr_CHARGE,storage_utility_2hr_DISCHARGE,storage_utility_4hr_DISCHARGE,storage_utility_6hr_DISCHARGE,storage_residentialSF_4hr_DISCHARGE,storage_residentialMF_4hr_DISCHARGE,storage_ci_4hr_DISCHARGE,diesel_genset_replacement_storage_4hr_DISCHARGE,storage_utility_2hr_STATE_OF_CHARGE,storage_utility_4hr_STATE_OF_CHARGE,storage_utility_6hr_STATE_OF_CHARGE,storage_residentialSF_4hr_STATE_OF_CHARGE,storage_residentialMF_4hr_STATE_OF_CHARGE,storage_ci_4hr_STATE_OF_CHARGE,diesel_genset_replacement_storage_4hr_STATE_OF_CHARGE
6782,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,287.5448576230078,0,0,0,0,0.0,37.116732786949825
6783,-27.394037992294898,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,314.93889561530267,0,0,0,0,0.0,37.116732786949825
6784,-25.997135437429773,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,340.93603105273246,0,0,0,0,0.0,37.116732786949825
6785,-0.871030307592112,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,341.80706136032455,0,0,0,0,0.0,37.116732786949825
6786,-0.8798010867344094,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,342.68686244705896,0,0,0,0,0.0,37.116732786949825
6787,-0.8731027626972003,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,343.5599652097562,0,0,0,0,0.0,37.116732786949825
6788,-0.8713189563856002,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,344.4312841661418,0,0,0,0,0.0,37.116732786949825
6789,-116.99999999999999,0,0,0,0,-0.0,-0.0,116.1301007961286,0,0,0,0,0,0.0,324.80763617069636,0,0,0,0,0.0,37.116732786949825
6790,-172.00000000000009,0,0,0,0,-0.0,-0.0,163.25076526755703,0,0,0,0,0,7.8873057172268375,304.7479123265117,0,0,0,0,0.0,27.83754959021237
6791,-192.0,0,0,0,0,-0.0,-0.0,191.14020203250809,0,0,0,0,0,0.0,271.877086405914,0,0,0,0,0.0,27.83754959021237
6792,-162.7208168032624,0,0,0,0,-0.0,-9.279183196737456,171.14578519446138,0,0,0,0,0,0.0,233.24992062745713,0,0,0,0,0.0,37.116732786949825
6793,-207.7208168032625,0,0,0,0,-0.0,-9.279183196737456,208.2564446272857,0,0,0,0,0,7.8873057172268375,195.96315551626589,0,0,0,0,0.0,37.116732786949825
6794,-213.7208168032626,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,163.33686613352228,0,0,0,0,0.0,37.116732786949825
6795,-214.72081680326258,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,131.71057675077864,0,0,0,0,0.0,37.116732786949825
6796,-212.72081680326238,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,98.08428736803481,0,0,0,0,0.0,37.116732786949825
6797,-221.99999999999997,0,0,0,0,-0.0,-0.0,209.39504025810527,0,0,0,0,0,7.8873057172268375,73.73718118202856,0,0,0,0,0.0,27.83754959021237
6798,-213.72081680326255,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,41.1108917992849,0,0,0,0,0.0,27.83754959021237
6799,-222.99999999999986,0,0,0,0,-0.0,-0.0,209.39504025810527,0,0,0,0,0,7.8873057172268375,17.763785613278543,0,0,0,0,0.0,18.558366393474913
6800,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,201.1499004323003,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6801,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6802,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6803,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6804,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6805,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6806,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6807,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6808,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6809,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6810,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6811,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6812,-246.34710618600622,0,0,0,0,-0.0,-9.279183196737456,209.39504025810527,0,0,0,0,0,7.8873057172268375,27.463950114225554,0,0,0,0,0.0,18.558366393474913
6813,-171.00000000000006,0,0,0,0,-0.0,-0.0,162.18726588058195,0,0,0,0,0,7.8873057172268375,7.6554020194233345,0,0,0,0,0.0,9.279183196737456
6814,-102.00000000000003,0,0,0,0,-0.0,-0.0,93.20709171650985,0,0,0,0,0,7.8873057172268375,0.0,0,0,0,0,0.0,0.0
6815,-3.661087572074691,0,0,0,0,-0.0,-0.0,3.1119244362634872,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6816,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6817,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6818,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6819,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6820,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6821,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6822,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6823,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6824,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6825,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6826,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6827,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
6828,-27.56125214897294,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,27.56125214897294,0,0,0,0,0.0,0.0
6829,-124.61567615986193,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,152.17692830883487,0,0,0,0,0.0,0.0
6830,-53.77118647665628,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6831,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6832,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6833,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6834,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6835,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6836,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6837,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6838,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6839,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6840,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6841,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6842,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6843,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6844,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6845,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6846,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6847,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6848,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6849,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6850,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6851,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6852,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6853,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6854,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6855,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6856,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6857,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6858,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6859,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6860,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6861,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6862,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6863,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6864,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6865,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6866,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6867,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6868,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6869,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6870,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6871,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6872,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6873,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6874,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6875,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6876,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6877,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6878,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6879,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6880,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6881,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6882,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6883,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6884,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6885,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6886,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6887,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6888,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6889,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6890,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6891,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6892,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6893,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6894,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6895,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6896,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6897,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6898,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6899,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6900,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6901,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6902,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6903,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6904,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6905,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6906,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6907,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6908,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6909,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6910,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6911,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6912,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6913,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6914,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,205.94811478549116,0,0,0,0,0.0,0.0
6915,-0.8215792120840265,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,206.7696939975752,0,0,0,0,0.0,0.0
6916,-0.8258555836535975,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6917,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6918,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6919,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6920,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6921,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6922,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6923,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6924,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6925,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6926,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6927,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6928,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6929,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6930,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,207.5955495812288,0,0,0,0,0.0,0.0
6931,-0.8394346276967332,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6932,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6933,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6934,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6935,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6936,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6937,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6938,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6939,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6940,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6941,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6942,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6943,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6944,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6945,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6946,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6947,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6948,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6949,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6950,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6951,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6952,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6953,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6954,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6955,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6956,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6957,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6958,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6959,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6960,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6961,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6962,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6963,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6964,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6965,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6966,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6967,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6968,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6969,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6970,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,208.43498420892553,0,0,0,0,0.0,0.0
6971,-72.90816306790765,0,0,0,0,-0.0,-9.279183196737456,0.0,0,0,0,0,0,0.0,281.3431472768332,0,0,0,0,0.0,9.279183196737456
6972,-0.0,0,0,0,0,-0.0,-0.0,0.0,0,0,0,0,0,0.0,281.3431472768332,0,0,0,0,0.0,9.279183196737456
