,storage_utility_2hr_CHARGE,storage_utility_4hr_CHARGE,storage_utility_6hr_CHARGE,storage_residentialSF_4hr_CHARGE,storage_residentialMF_4hr_CHARGE,storage_ci_4hr_CHARGE,diesel_genset_replacement_storage_4hr_CHARGE,storage_utility_2hr_DISCHARGE,storage_utility_4hr_DISCHARGE,storage_utility_6hr_DISCHARGE,storage_residentialSF_4hr_DISCHARGE,storage_residentialMF_4hr_DISCHARGE,storage_ci_4hr_DISCHARGE,diesel_genset_replacement_storage_4hr_DISCHARGE,storage_utility_2hr_STATE_OF_CHARGE,storage_utility_4hr_STATE_OF_CHARGE,storage_utility_6hr_STATE_OF_CHARGE,storage_residentialSF_4hr_STATE_OF_CHARGE,storage_residentialMF_4hr_STATE_OF_CHARGE,storage_ci_4hr_STATE_OF_CHARGE,diesel_genset_replacement_storage_4hr_STATE_OF_CHARGE
1010,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1011,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1012,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1013,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1014,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1015,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1016,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1017,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1018,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1019,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1020,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1021,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1022,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1023,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1024,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1025,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1026,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1027,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1028,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1029,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1030,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1031,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1032,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1033,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1034,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1035,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1036,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1037,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1038,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1039,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1040,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1041,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1042,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1043,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1044,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1045,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1046,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1047,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1048,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1049,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1050,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1051,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1052,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1053,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1054,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1055,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1056,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1057,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1058,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1059,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1060,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1061,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1062,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1063,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1064,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1065,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1066,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1067,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1068,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1069,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1070,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,153.69399696340668,0,0,0,0,0,37.116732786949456
1071,-80.38798205385478,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,234.08197901726146,0,0,0,0,0,37.116732786949456
1072,-16.806111025352763,0,0,0,0,0,-9.279183196737362,53.332574258189794,0,0,0,0,0,7.8873057172267576,188.14388503297917,0,0,0,0,0,37.116732786949456
1073,-138.99999999999991,0,0,0,0,0,-0.0,130.40006216810735,0,0,0,0,0,7.8873057172267576,173.7320471881469,0,0,0,0,0,27.837549590212085
1074,-211.00000000000006,0,0,0,0,0,-0.0,202.41641779345827,0,0,0,0,0,7.8873057172267576,146.59508507819606,0,0,0,0,0,18.558366393474724
1075,-220.99999999999983,0,0,0,0,0,-0.0,209.39504025810535,0,0,0,0,0,7.8873057172267576,121.24797889218956,0,0,0,0,0,9.279183196737362
1076,-220.99999999999994,0,0,0,0,0,-0.0,209.39504025810535,0,0,0,0,0,7.8873057172267576,95.90087270618321,0,0,0,0,0,0.0
1077,-212.72081680326244,0,0,0,0,0,-9.279183196737362,209.39504025810535,0,0,0,0,0,7.8873057172267576,62.274583323439344,0,0,0,0,0,0.0
1078,-211.7208168032625,0,0,0,0,0,-9.279183196737362,209.39504025810535,0,0,0,0,0,7.8873057172267576,27.648293940695538,0,0,0,0,0,0.0
1079,-160.99999999999986,0,0,0,0,0,-0.0,160.35104984959108,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1080,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1081,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1082,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1083,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1084,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1085,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1086,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1087,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1088,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1089,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1090,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1091,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1092,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1093,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1094,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1095,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1096,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1097,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1098,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1099,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1100,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1101,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1102,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1103,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1104,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1105,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1106,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1107,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1108,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1109,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1110,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1111,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1112,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1113,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1114,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1115,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1116,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1117,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1118,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1119,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1120,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1121,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1122,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1123,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1124,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1125,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1126,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1127,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1128,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1129,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1130,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1131,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1132,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1133,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1134,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1135,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1136,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1137,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1138,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1139,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1140,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1141,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1142,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1143,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1144,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1145,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1146,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1147,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1148,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1149,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1150,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1151,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1152,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1153,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1154,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1155,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1156,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1157,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1158,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1159,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1160,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1161,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1162,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1163,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1164,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1165,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1166,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1167,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1168,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1169,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1170,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1171,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1172,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1173,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1174,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1175,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1176,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1177,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1178,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1179,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1180,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1181,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1182,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1183,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1184,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1185,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1186,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1187,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1188,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1189,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1190,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1191,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1192,-24.503860943531805,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,24.503860943531805,0,0,0,0,0,0.0
1193,-0.0,0,0,0,0,0,-2.874021130074406,0.0,0,0,0,0,0,0.0,24.503860943531805,0,0,0,0,0,2.874021130074406
1194,-0.0,0,0,0,0,0,-0.8974096539636134,0.0,0,0,0,0,0,0.0,24.503860943531805,0,0,0,0,0,3.771430784038019
1195,-0.0,0,0,0,0,0,-0.8228605323531025,0.0,0,0,0,0,0,0.0,24.503860943531805,0,0,0,0,0,4.594291316391121
1196,-60.66668539560655,0,0,0,0,0,-7.333314604393374,59.34542251221221,0,0,0,0,0,7.8873057172267576,15.352402207123987,0,0,0,0,0,2.6484227240471334
1197,-82.72081680326264,0,0,0,0,0,-9.279183196737362,83.36223615882862,0,0,0,0,0,7.8873057172267576,0.0,0,0,0,0,0,2.648422724047133
1198,-19.999999999999968,0,0,0,0,0,-0.0,16.99999999999997,0,0,0,0,0,2.251159315440063,0.0,0,0,0,0,0,0.0
1199,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1200,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1201,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1202,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1203,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1204,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1205,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1206,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1207,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1208,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1209,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1210,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
1211,-9.91620527905449,0,0,0,0,0,-9.279183196737362,0.0,0,0,0,0,0,0.0,9.91620527905449,0,0,0,0,0,9.279183196737362
1212,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,9.91620527905449,0,0,0,0,0,9.279183196737362
1213,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,9.91620527905449,0,0,0,0,0,9.279183196737362
1214,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,9.91620527905449,0,0,0,0,0,9.279183196737362
1215,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,9.91620527905449,0,0,0,0,0,9.279183196737362
1216,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,9.91620527905449,0,0,0,0,0,9.279183196737362
1217,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,9.91620527905449,0,0,0,0,0,9.279183196737362
1218,-0.0,0,0,0,0,0,-0.0,0.20383974966281126,0,0,0,0,0,5.011760939741862,9.676393808862947,0,0,0,0,0,3.3829938558645836
1219,-0.0,0,0,0,0,0,-0.0,8.224934737533506,0,0,0,0,0,0.0,0.0,0,0,0,0,0,3.3829938558645836
1220,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,1.233740808345104,0.0,0,0,0,0,0,1.9315340813409319
1221,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1.9315340813409319
1222,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1.9315340813409319
1223,-0.0,0,0,0,0,0,-0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1.9315340813409319
